project,article,granularity,timestamp,access,agent,views
en.wikipedia,The_Twilight_Saga,daily,2021-03-09,all-access,all-agents,43
en.wikipedia,The_Twilight_Saga,daily,2021-03-10,all-access,all-agents,20
en.wikipedia,The_Twilight_Saga,daily,2021-03-11,all-access,all-agents,43
en.wikipedia,The_Twilight_Saga,daily,2021-03-12,all-access,all-agents,91
en.wikipedia,The_Twilight_Saga,daily,2021-03-13,all-access,all-agents,24
en.wikipedia,The_Twilight_Saga,daily,2021-03-14,all-access,all-agents,69
en.wikipedia,The_Twilight_Saga,daily,2021-03-15,all-access,all-agents,23
en.wikipedia,The_Twilight_Saga,daily,2021-03-16,all-access,all-agents,17
en.wikipedia,The_Twilight_Saga,daily,2021-03-17,all-access,all-agents,29
en.wikipedia,The_Twilight_Saga,daily,2021-03-18,all-access,all-agents,34
en.wikipedia,The_Twilight_Saga,daily,2021-03-19,all-access,all-agents,28
en.wikipedia,The_Twilight_Saga,daily,2021-03-20,all-access,all-agents,43
en.wikipedia,The_Twilight_Saga,daily,2021-03-21,all-access,all-agents,44
en.wikipedia,The_Twilight_Saga,daily,2021-03-22,all-access,all-agents,53
en.wikipedia,The_Twilight_Saga,daily,2021-03-23,all-access,all-agents,33
en.wikipedia,The_Twilight_Saga,daily,2021-03-24,all-access,all-agents,35
en.wikipedia,The_Twilight_Saga,daily,2021-03-25,all-access,all-agents,33
en.wikipedia,The_Twilight_Saga,daily,2021-03-26,all-access,all-agents,35
en.wikipedia,The_Twilight_Saga,daily,2021-03-27,all-access,all-agents,39
en.wikipedia,The_Twilight_Saga,daily,2021-03-28,all-access,all-agents,38
en.wikipedia,The_Twilight_Saga,daily,2021-03-29,all-access,all-agents,29
en.wikipedia,The_Twilight_Saga,daily,2021-03-30,all-access,all-agents,20
en.wikipedia,The_Twilight_Saga,daily,2021-03-31,all-access,all-agents,16
en.wikipedia,The_Twilight_Saga,daily,2021-04-01,all-access,all-agents,37
en.wikipedia,The_Twilight_Saga,daily,2021-04-02,all-access,all-agents,17
en.wikipedia,The_Twilight_Saga,daily,2021-04-03,all-access,all-agents,44
en.wikipedia,The_Twilight_Saga,daily,2021-04-04,all-access,all-agents,30
en.wikipedia,The_Twilight_Saga,daily,2021-04-05,all-access,all-agents,36
en.wikipedia,The_Twilight_Saga,daily,2021-04-06,all-access,all-agents,18
en.wikipedia,The_Twilight_Saga,daily,2021-04-07,all-access,all-agents,23
en.wikipedia,The_Twilight_Saga,daily,2021-04-08,all-access,all-agents,28
en.wikipedia,The_Twilight_Saga,daily,2021-04-09,all-access,all-agents,41
en.wikipedia,The_Twilight_Saga,daily,2021-04-10,all-access,all-agents,30
en.wikipedia,The_Twilight_Saga,daily,2021-04-11,all-access,all-agents,38
en.wikipedia,The_Twilight_Saga,daily,2021-04-12,all-access,all-agents,36
en.wikipedia,The_Twilight_Saga,daily,2021-04-13,all-access,all-agents,24
en.wikipedia,The_Twilight_Saga,daily,2021-04-14,all-access,all-agents,29
en.wikipedia,The_Twilight_Saga,daily,2021-04-15,all-access,all-agents,21
en.wikipedia,The_Twilight_Saga,daily,2021-04-16,all-access,all-agents,22
en.wikipedia,The_Twilight_Saga,daily,2021-04-17,all-access,all-agents,25
en.wikipedia,The_Twilight_Saga,daily,2021-04-18,all-access,all-agents,25
en.wikipedia,The_Twilight_Saga,daily,2021-04-19,all-access,all-agents,13
en.wikipedia,The_Twilight_Saga,daily,2021-04-20,all-access,all-agents,29
en.wikipedia,The_Twilight_Saga,daily,2021-04-21,all-access,all-agents,32
en.wikipedia,The_Twilight_Saga,daily,2021-04-22,all-access,all-agents,35
en.wikipedia,The_Twilight_Saga,daily,2021-04-23,all-access,all-agents,42
en.wikipedia,The_Twilight_Saga,daily,2021-04-24,all-access,all-agents,19
en.wikipedia,The_Twilight_Saga,daily,2021-04-25,all-access,all-agents,53
en.wikipedia,The_Twilight_Saga,daily,2021-04-26,all-access,all-agents,24
en.wikipedia,The_Twilight_Saga,daily,2021-04-27,all-access,all-agents,51
en.wikipedia,The_Twilight_Saga,daily,2021-04-28,all-access,all-agents,23
en.wikipedia,The_Twilight_Saga,daily,2021-04-29,all-access,all-agents,52
en.wikipedia,The_Twilight_Saga,daily,2021-04-30,all-access,all-agents,8
en.wikipedia,The_Twilight_Saga,daily,2021-05-01,all-access,all-agents,37
en.wikipedia,The_Twilight_Saga,daily,2021-05-02,all-access,all-agents,33
en.wikipedia,The_Twilight_Saga,daily,2021-05-03,all-access,all-agents,38
en.wikipedia,The_Twilight_Saga,daily,2021-05-04,all-access,all-agents,26
en.wikipedia,The_Twilight_Saga,daily,2021-05-05,all-access,all-agents,17
en.wikipedia,The_Twilight_Saga,daily,2021-05-06,all-access,all-agents,22
en.wikipedia,The_Twilight_Saga,daily,2021-05-07,all-access,all-agents,29
en.wikipedia,The_Twilight_Saga,daily,2021-05-08,all-access,all-agents,26
en.wikipedia,The_Twilight_Saga,daily,2021-05-09,all-access,all-agents,31
en.wikipedia,The_Twilight_Saga,daily,2021-05-10,all-access,all-agents,24
en.wikipedia,The_Twilight_Saga,daily,2021-05-11,all-access,all-agents,24
en.wikipedia,The_Twilight_Saga,daily,2021-05-12,all-access,all-agents,18
en.wikipedia,The_Twilight_Saga,daily,2021-05-13,all-access,all-agents,31
en.wikipedia,The_Twilight_Saga,daily,2021-05-14,all-access,all-agents,22
en.wikipedia,The_Twilight_Saga,daily,2021-05-15,all-access,all-agents,25
en.wikipedia,The_Twilight_Saga,daily,2021-05-16,all-access,all-agents,15
en.wikipedia,The_Twilight_Saga,daily,2021-05-17,all-access,all-agents,20
en.wikipedia,The_Twilight_Saga,daily,2021-05-18,all-access,all-agents,38
en.wikipedia,The_Twilight_Saga,daily,2021-05-19,all-access,all-agents,21
en.wikipedia,The_Twilight_Saga,daily,2021-05-20,all-access,all-agents,28
en.wikipedia,The_Twilight_Saga,daily,2021-05-21,all-access,all-agents,22
en.wikipedia,The_Twilight_Saga,daily,2021-05-22,all-access,all-agents,27
en.wikipedia,The_Twilight_Saga,daily,2021-05-23,all-access,all-agents,23
en.wikipedia,The_Twilight_Saga,daily,2021-05-24,all-access,all-agents,11
en.wikipedia,The_Twilight_Saga,daily,2021-05-25,all-access,all-agents,30
en.wikipedia,The_Twilight_Saga,daily,2021-05-26,all-access,all-agents,27
en.wikipedia,The_Twilight_Saga,daily,2021-05-27,all-access,all-agents,46
en.wikipedia,The_Twilight_Saga,daily,2021-05-28,all-access,all-agents,20
en.wikipedia,The_Twilight_Saga,daily,2021-05-29,all-access,all-agents,29
en.wikipedia,The_Twilight_Saga,daily,2021-05-30,all-access,all-agents,25
en.wikipedia,The_Twilight_Saga,daily,2021-05-31,all-access,all-agents,54
en.wikipedia,The_Twilight_Saga,daily,2021-06-01,all-access,all-agents,34
en.wikipedia,The_Twilight_Saga,daily,2021-06-02,all-access,all-agents,26
en.wikipedia,The_Twilight_Saga,daily,2021-06-03,all-access,all-agents,50
en.wikipedia,The_Twilight_Saga,daily,2021-06-04,all-access,all-agents,38
en.wikipedia,The_Twilight_Saga,daily,2021-06-05,all-access,all-agents,23
en.wikipedia,The_Twilight_Saga,daily,2021-06-06,all-access,all-agents,22
en.wikipedia,The_Twilight_Saga,daily,2021-06-07,all-access,all-agents,43
en.wikipedia,The_Twilight_Saga,daily,2021-06-08,all-access,all-agents,36
en.wikipedia,The_Twilight_Saga,daily,2021-06-09,all-access,all-agents,29
en.wikipedia,The_Twilight_Saga,daily,2021-06-10,all-access,all-agents,45
en.wikipedia,The_Twilight_Saga,daily,2021-06-11,all-access,all-agents,32
en.wikipedia,The_Twilight_Saga,daily,2021-06-12,all-access,all-agents,17
en.wikipedia,The_Twilight_Saga,daily,2021-06-13,all-access,all-agents,18
en.wikipedia,The_Twilight_Saga,daily,2021-06-14,all-access,all-agents,19
en.wikipedia,The_Twilight_Saga,daily,2021-06-15,all-access,all-agents,33
en.wikipedia,The_Twilight_Saga,daily,2021-06-16,all-access,all-agents,8
en.wikipedia,The_Twilight_Saga,daily,2021-06-17,all-access,all-agents,28
en.wikipedia,The_Twilight_Saga,daily,2021-06-18,all-access,all-agents,16
en.wikipedia,The_Twilight_Saga,daily,2021-06-19,all-access,all-agents,25
en.wikipedia,The_Twilight_Saga,daily,2021-06-20,all-access,all-agents,6
en.wikipedia,The_Twilight_Saga,daily,2021-06-21,all-access,all-agents,8
en.wikipedia,The_Twilight_Saga,daily,2021-06-22,all-access,all-agents,45
en.wikipedia,The_Twilight_Saga,daily,2021-06-23,all-access,all-agents,36
en.wikipedia,The_Twilight_Saga,daily,2021-06-24,all-access,all-agents,21
en.wikipedia,The_Twilight_Saga,daily,2021-06-25,all-access,all-agents,19
en.wikipedia,The_Twilight_Saga,daily,2021-06-26,all-access,all-agents,65
en.wikipedia,The_Twilight_Saga,daily,2021-06-27,all-access,all-agents,44
en.wikipedia,The_Twilight_Saga,daily,2021-06-28,all-access,all-agents,23
en.wikipedia,The_Twilight_Saga,daily,2021-06-29,all-access,all-agents,44
en.wikipedia,The_Twilight_Saga,daily,2021-06-30,all-access,all-agents,17
en.wikipedia,The_Twilight_Saga,daily,2021-07-01,all-access,all-agents,27
en.wikipedia,The_Twilight_Saga,daily,2021-07-02,all-access,all-agents,13
en.wikipedia,The_Twilight_Saga,daily,2021-07-03,all-access,all-agents,23
en.wikipedia,The_Twilight_Saga,daily,2021-07-04,all-access,all-agents,25
en.wikipedia,The_Twilight_Saga,daily,2021-07-05,all-access,all-agents,31
en.wikipedia,The_Twilight_Saga,daily,2021-07-06,all-access,all-agents,30
en.wikipedia,The_Twilight_Saga,daily,2021-07-07,all-access,all-agents,28
en.wikipedia,The_Twilight_Saga,daily,2021-07-08,all-access,all-agents,24
en.wikipedia,The_Twilight_Saga,daily,2021-07-09,all-access,all-agents,16
en.wikipedia,The_Twilight_Saga,daily,2021-07-10,all-access,all-agents,32
en.wikipedia,The_Twilight_Saga,daily,2021-07-11,all-access,all-agents,26
en.wikipedia,The_Twilight_Saga,daily,2021-07-12,all-access,all-agents,14
en.wikipedia,The_Twilight_Saga,daily,2021-07-13,all-access,all-agents,13
en.wikipedia,The_Twilight_Saga,daily,2021-07-14,all-access,all-agents,29
en.wikipedia,The_Twilight_Saga,daily,2021-07-15,all-access,all-agents,19
en.wikipedia,The_Twilight_Saga,daily,2021-07-16,all-access,all-agents,35
en.wikipedia,The_Twilight_Saga,daily,2021-07-17,all-access,all-agents,40
en.wikipedia,The_Twilight_Saga,daily,2021-07-18,all-access,all-agents,42
en.wikipedia,The_Twilight_Saga,daily,2021-07-19,all-access,all-agents,29
en.wikipedia,The_Twilight_Saga,daily,2021-07-20,all-access,all-agents,35
en.wikipedia,The_Twilight_Saga,daily,2021-07-21,all-access,all-agents,61
en.wikipedia,The_Twilight_Saga,daily,2021-07-22,all-access,all-agents,44
en.wikipedia,The_Twilight_Saga,daily,2021-07-23,all-access,all-agents,34
en.wikipedia,The_Twilight_Saga,daily,2021-07-24,all-access,all-agents,30
en.wikipedia,The_Twilight_Saga,daily,2021-07-25,all-access,all-agents,35
en.wikipedia,The_Twilight_Saga,daily,2021-07-26,all-access,all-agents,37
en.wikipedia,The_Twilight_Saga,daily,2021-07-27,all-access,all-agents,34
en.wikipedia,The_Twilight_Saga,daily,2021-07-28,all-access,all-agents,32
en.wikipedia,The_Twilight_Saga,daily,2021-07-29,all-access,all-agents,45
en.wikipedia,The_Twilight_Saga,daily,2021-07-30,all-access,all-agents,33
en.wikipedia,The_Twilight_Saga,daily,2021-07-31,all-access,all-agents,40
en.wikipedia,The_Twilight_Saga,daily,2021-08-01,all-access,all-agents,48
en.wikipedia,The_Twilight_Saga,daily,2021-08-02,all-access,all-agents,18
en.wikipedia,The_Twilight_Saga,daily,2021-08-03,all-access,all-agents,17
en.wikipedia,The_Twilight_Saga,daily,2021-08-04,all-access,all-agents,19
en.wikipedia,The_Twilight_Saga,daily,2021-08-05,all-access,all-agents,37
en.wikipedia,The_Twilight_Saga,daily,2021-08-06,all-access,all-agents,37
en.wikipedia,The_Twilight_Saga,daily,2021-08-07,all-access,all-agents,13
en.wikipedia,The_Twilight_Saga,daily,2021-08-08,all-access,all-agents,49
en.wikipedia,The_Twilight_Saga,daily,2021-08-09,all-access,all-agents,20
en.wikipedia,The_Twilight_Saga,daily,2021-08-10,all-access,all-agents,38
en.wikipedia,The_Twilight_Saga,daily,2021-08-11,all-access,all-agents,16
en.wikipedia,The_Twilight_Saga,daily,2021-08-12,all-access,all-agents,33
en.wikipedia,The_Twilight_Saga,daily,2021-08-13,all-access,all-agents,21
en.wikipedia,The_Twilight_Saga,daily,2021-08-14,all-access,all-agents,31
en.wikipedia,The_Twilight_Saga,daily,2021-08-15,all-access,all-agents,30
en.wikipedia,The_Twilight_Saga,daily,2021-08-16,all-access,all-agents,26
en.wikipedia,The_Twilight_Saga,daily,2021-08-17,all-access,all-agents,18
en.wikipedia,The_Twilight_Saga,daily,2021-08-18,all-access,all-agents,22
en.wikipedia,The_Twilight_Saga,daily,2021-08-19,all-access,all-agents,22
en.wikipedia,The_Twilight_Saga,daily,2021-08-20,all-access,all-agents,28
en.wikipedia,The_Twilight_Saga,daily,2021-08-21,all-access,all-agents,24
en.wikipedia,The_Twilight_Saga,daily,2021-08-22,all-access,all-agents,43
en.wikipedia,The_Twilight_Saga,daily,2021-08-23,all-access,all-agents,24
en.wikipedia,The_Twilight_Saga,daily,2021-08-24,all-access,all-agents,28
en.wikipedia,The_Twilight_Saga,daily,2021-08-25,all-access,all-agents,31
en.wikipedia,The_Twilight_Saga,daily,2021-08-26,all-access,all-agents,36
en.wikipedia,The_Twilight_Saga,daily,2021-08-27,all-access,all-agents,33
en.wikipedia,The_Twilight_Saga,daily,2021-08-28,all-access,all-agents,21
en.wikipedia,The_Twilight_Saga,daily,2021-08-29,all-access,all-agents,32
en.wikipedia,The_Twilight_Saga,daily,2021-08-30,all-access,all-agents,58
en.wikipedia,The_Twilight_Saga,daily,2021-08-31,all-access,all-agents,21
en.wikipedia,The_Twilight_Saga,daily,2021-09-01,all-access,all-agents,21
en.wikipedia,The_Twilight_Saga,daily,2021-09-02,all-access,all-agents,17
en.wikipedia,The_Twilight_Saga,daily,2021-09-03,all-access,all-agents,22
en.wikipedia,The_Twilight_Saga,daily,2021-09-04,all-access,all-agents,352
en.wikipedia,The_Twilight_Saga,daily,2021-09-05,all-access,all-agents,113
en.wikipedia,The_Twilight_Saga,daily,2021-09-06,all-access,all-agents,56
en.wikipedia,The_Twilight_Saga,daily,2021-09-07,all-access,all-agents,18
en.wikipedia,The_Twilight_Saga,daily,2021-09-08,all-access,all-agents,33
en.wikipedia,The_Twilight_Saga,daily,2021-09-09,all-access,all-agents,42
en.wikipedia,The_Twilight_Saga,daily,2021-09-10,all-access,all-agents,61
en.wikipedia,The_Twilight_Saga,daily,2021-09-11,all-access,all-agents,48
en.wikipedia,The_Twilight_Saga,daily,2021-09-12,all-access,all-agents,43
en.wikipedia,The_Twilight_Saga,daily,2021-09-13,all-access,all-agents,31
en.wikipedia,The_Twilight_Saga,daily,2021-09-14,all-access,all-agents,52
en.wikipedia,The_Twilight_Saga,daily,2021-09-15,all-access,all-agents,38
en.wikipedia,The_Twilight_Saga,daily,2021-09-16,all-access,all-agents,22
en.wikipedia,The_Twilight_Saga,daily,2021-09-17,all-access,all-agents,41
en.wikipedia,The_Twilight_Saga,daily,2021-09-18,all-access,all-agents,40
en.wikipedia,The_Twilight_Saga,daily,2021-09-19,all-access,all-agents,52
en.wikipedia,The_Twilight_Saga,daily,2021-09-20,all-access,all-agents,33
en.wikipedia,The_Twilight_Saga,daily,2021-09-21,all-access,all-agents,118
en.wikipedia,The_Twilight_Saga,daily,2021-09-22,all-access,all-agents,44
en.wikipedia,The_Twilight_Saga,daily,2021-09-23,all-access,all-agents,64
en.wikipedia,The_Twilight_Saga,daily,2021-09-24,all-access,all-agents,33
en.wikipedia,The_Twilight_Saga,daily,2021-09-25,all-access,all-agents,38
en.wikipedia,The_Twilight_Saga,daily,2021-09-26,all-access,all-agents,38
en.wikipedia,The_Twilight_Saga,daily,2021-09-27,all-access,all-agents,55
en.wikipedia,The_Twilight_Saga,daily,2021-09-28,all-access,all-agents,48
en.wikipedia,The_Twilight_Saga,daily,2021-09-29,all-access,all-agents,17
en.wikipedia,The_Twilight_Saga,daily,2021-09-30,all-access,all-agents,41
en.wikipedia,The_Twilight_Saga,daily,2021-10-01,all-access,all-agents,36
en.wikipedia,The_Twilight_Saga,daily,2021-10-02,all-access,all-agents,39
en.wikipedia,The_Twilight_Saga,daily,2021-10-03,all-access,all-agents,44
en.wikipedia,The_Twilight_Saga,daily,2021-10-04,all-access,all-agents,39
en.wikipedia,The_Twilight_Saga,daily,2021-10-05,all-access,all-agents,47
en.wikipedia,The_Twilight_Saga,daily,2021-10-06,all-access,all-agents,25
en.wikipedia,The_Twilight_Saga,daily,2021-10-07,all-access,all-agents,13
en.wikipedia,The_Twilight_Saga,daily,2021-10-08,all-access,all-agents,12
en.wikipedia,The_Twilight_Saga,daily,2021-10-09,all-access,all-agents,22
en.wikipedia,The_Twilight_Saga,daily,2021-10-10,all-access,all-agents,32
en.wikipedia,The_Twilight_Saga,daily,2021-10-11,all-access,all-agents,31
en.wikipedia,The_Twilight_Saga,daily,2021-10-12,all-access,all-agents,12
en.wikipedia,The_Twilight_Saga,daily,2021-10-13,all-access,all-agents,24
en.wikipedia,The_Twilight_Saga,daily,2021-10-14,all-access,all-agents,50
en.wikipedia,The_Twilight_Saga,daily,2021-10-15,all-access,all-agents,25
en.wikipedia,The_Twilight_Saga,daily,2021-10-16,all-access,all-agents,19
en.wikipedia,The_Twilight_Saga,daily,2021-10-17,all-access,all-agents,30
en.wikipedia,The_Twilight_Saga,daily,2021-10-18,all-access,all-agents,35
en.wikipedia,The_Twilight_Saga,daily,2021-10-19,all-access,all-agents,24
en.wikipedia,The_Twilight_Saga,daily,2021-10-20,all-access,all-agents,18
en.wikipedia,The_Twilight_Saga,daily,2021-10-21,all-access,all-agents,19
en.wikipedia,The_Twilight_Saga,daily,2021-10-22,all-access,all-agents,26
en.wikipedia,The_Twilight_Saga,daily,2021-10-23,all-access,all-agents,17
en.wikipedia,The_Twilight_Saga,daily,2021-10-24,all-access,all-agents,31
en.wikipedia,The_Twilight_Saga,daily,2021-10-25,all-access,all-agents,33
en.wikipedia,The_Twilight_Saga,daily,2021-10-26,all-access,all-agents,32
en.wikipedia,The_Twilight_Saga,daily,2021-10-27,all-access,all-agents,16
en.wikipedia,The_Twilight_Saga,daily,2021-10-28,all-access,all-agents,27
en.wikipedia,The_Twilight_Saga,daily,2021-10-29,all-access,all-agents,19
en.wikipedia,The_Twilight_Saga,daily,2021-10-30,all-access,all-agents,28
en.wikipedia,The_Twilight_Saga,daily,2021-10-31,all-access,all-agents,42
en.wikipedia,The_Twilight_Saga,daily,2021-11-01,all-access,all-agents,34
en.wikipedia,The_Twilight_Saga,daily,2021-11-02,all-access,all-agents,35
en.wikipedia,The_Twilight_Saga,daily,2021-11-03,all-access,all-agents,33
en.wikipedia,The_Twilight_Saga,daily,2021-11-04,all-access,all-agents,40
en.wikipedia,The_Twilight_Saga,daily,2021-11-05,all-access,all-agents,18
en.wikipedia,The_Twilight_Saga,daily,2021-11-06,all-access,all-agents,16
en.wikipedia,The_Twilight_Saga,daily,2021-11-07,all-access,all-agents,33
en.wikipedia,The_Twilight_Saga,daily,2021-11-08,all-access,all-agents,46
en.wikipedia,The_Twilight_Saga,daily,2021-11-09,all-access,all-agents,38
en.wikipedia,The_Twilight_Saga,daily,2021-11-10,all-access,all-agents,42
en.wikipedia,The_Twilight_Saga,daily,2021-11-11,all-access,all-agents,33
en.wikipedia,The_Twilight_Saga,daily,2021-11-12,all-access,all-agents,65
en.wikipedia,The_Twilight_Saga,daily,2021-11-13,all-access,all-agents,92
en.wikipedia,The_Twilight_Saga,daily,2021-11-14,all-access,all-agents,67
en.wikipedia,The_Twilight_Saga,daily,2021-11-15,all-access,all-agents,78
en.wikipedia,The_Twilight_Saga,daily,2021-11-16,all-access,all-agents,133
en.wikipedia,The_Twilight_Saga,daily,2021-11-17,all-access,all-agents,110
en.wikipedia,The_Twilight_Saga,daily,2021-11-18,all-access,all-agents,18
en.wikipedia,The_Twilight_Saga,daily,2021-11-19,all-access,all-agents,21
en.wikipedia,The_Twilight_Saga,daily,2021-11-20,all-access,all-agents,22
en.wikipedia,The_Twilight_Saga,daily,2021-11-21,all-access,all-agents,38
en.wikipedia,The_Twilight_Saga,daily,2021-11-22,all-access,all-agents,28
en.wikipedia,The_Twilight_Saga,daily,2021-11-23,all-access,all-agents,19
en.wikipedia,The_Twilight_Saga,daily,2021-11-24,all-access,all-agents,48
en.wikipedia,The_Twilight_Saga,daily,2021-11-25,all-access,all-agents,26
en.wikipedia,The_Twilight_Saga,daily,2021-11-26,all-access,all-agents,68
en.wikipedia,The_Twilight_Saga,daily,2021-11-27,all-access,all-agents,47
en.wikipedia,The_Twilight_Saga,daily,2021-11-28,all-access,all-agents,62
en.wikipedia,The_Twilight_Saga,daily,2021-11-29,all-access,all-agents,9
en.wikipedia,The_Twilight_Saga,daily,2021-11-30,all-access,all-agents,19
en.wikipedia,The_Twilight_Saga,daily,2021-12-01,all-access,all-agents,37
en.wikipedia,The_Twilight_Saga,daily,2021-12-02,all-access,all-agents,44
en.wikipedia,The_Twilight_Saga,daily,2021-12-03,all-access,all-agents,31
en.wikipedia,The_Twilight_Saga,daily,2021-12-04,all-access,all-agents,73
en.wikipedia,The_Twilight_Saga,daily,2021-12-05,all-access,all-agents,40
en.wikipedia,The_Twilight_Saga,daily,2021-12-06,all-access,all-agents,35
en.wikipedia,The_Twilight_Saga,daily,2021-12-07,all-access,all-agents,48
en.wikipedia,The_Twilight_Saga,daily,2021-12-08,all-access,all-agents,32
en.wikipedia,The_Twilight_Saga,daily,2021-12-09,all-access,all-agents,20
en.wikipedia,The_Twilight_Saga,daily,2021-12-10,all-access,all-agents,19
en.wikipedia,The_Twilight_Saga,daily,2021-12-11,all-access,all-agents,20
en.wikipedia,The_Twilight_Saga,daily,2021-12-12,all-access,all-agents,33
en.wikipedia,The_Twilight_Saga,daily,2021-12-13,all-access,all-agents,40
en.wikipedia,The_Twilight_Saga,daily,2021-12-14,all-access,all-agents,24
en.wikipedia,The_Twilight_Saga,daily,2021-12-15,all-access,all-agents,33
en.wikipedia,The_Twilight_Saga,daily,2021-12-16,all-access,all-agents,25
en.wikipedia,The_Twilight_Saga,daily,2021-12-17,all-access,all-agents,40
en.wikipedia,The_Twilight_Saga,daily,2021-12-18,all-access,all-agents,25
en.wikipedia,The_Twilight_Saga,daily,2021-12-19,all-access,all-agents,43
en.wikipedia,The_Twilight_Saga,daily,2021-12-20,all-access,all-agents,28
en.wikipedia,The_Twilight_Saga,daily,2021-12-21,all-access,all-agents,32
en.wikipedia,The_Twilight_Saga,daily,2021-12-22,all-access,all-agents,43
en.wikipedia,The_Twilight_Saga,daily,2021-12-23,all-access,all-agents,23
en.wikipedia,The_Twilight_Saga,daily,2021-12-24,all-access,all-agents,20
en.wikipedia,The_Twilight_Saga,daily,2021-12-25,all-access,all-agents,15
en.wikipedia,The_Twilight_Saga,daily,2021-12-26,all-access,all-agents,13
en.wikipedia,The_Twilight_Saga,daily,2021-12-27,all-access,all-agents,13
en.wikipedia,The_Twilight_Saga,daily,2021-12-28,all-access,all-agents,13
en.wikipedia,The_Twilight_Saga,daily,2021-12-29,all-access,all-agents,20
en.wikipedia,The_Twilight_Saga,daily,2021-12-30,all-access,all-agents,17
en.wikipedia,The_Twilight_Saga,daily,2021-12-31,all-access,all-agents,24
en.wikipedia,The_Twilight_Saga,daily,2022-01-01,all-access,all-agents,19
